145757	0.024607044
220	37910.81685
100507452	0.53517151
79705	27.74861502
22856	166.3827742
55829	236.6020947
6627	21.90251681
5046	7.621848937
80213	118.4296407
123283	39.6532689
441736	0.000198957
100507518	0.000253932
390648	0
390649	0
100272148	0
26682	0
100124412	0.001354682
100302278	0.001621396
374666	191.8419917
100288486	0.000204239
100287029	0.011505111
100132169	0.003156528
51728	9.689721157
79622	70.89051318
64285	95.45455267
4350	42.57110175
8131	63.82983387
3050	0
3042	0
3040	0
3039	0.032401769
3049	0.092124231
55692	709.8444986
100129478	0.09392469
83986	291.6203833
8786	4.145484965
398	0.472173279
64714	2.300115642
8312	455.2658448
10573	606.5970929
58986	65.37018023
100134368	0.095068518
4833	304.9271512
26063	3.864588821
9727	45.69073196
64493	0.001316394
6650	28.22149933
100507047	0.455804499
100423037	0.00412028
146325	0.002618095
283948	0.009191107
9091	41.45374915
57799	198.3451145
117166	0.341333263
84326	110.1336192
100287175	0.039701097
100130285	0.00333421
84331	11.40916577
100507146	0.003015613
197335	42.90353738
100507167	1.505623312
89941	129.2977379
9028	20.85293923
10273	313.8998894
339123	20.20076965
84219	31.25469638
146330	81.46706501
100287301	0.003188535
79006	35.39966697
65990	3.355334734
124093	2.713544724
84264	58.40155123
64428	22.2454497
10232	1.622068562
401827	1.839197272
724032	0
113000	15.5395799
63922	108.8420274
51764	0.015562438
388199	0.000508896
64788	0.227074262
30812	0.001272981
146336	0
6755	0.016333115
390664	0
100128785	0
8912	0.001843523
25823	0.00017685
64499	0
7177	0
23430	0
7329	1680.975269
8938	39.8955632
115939	72.67494295
84572	24.96698729
64718	25.42731163
283951	3.535477748
645811	2.468631617
1186	395.713339
390667	0.000430701
9894	29.6504811
9742	10.78093467
79652	0.996984737
100507235	0.000353231
57585	119.1673813
90861	1415.930445
23162	627.9289619
100423012	0.000467793
4832	625.2814008
65993	632.451478
197342	6.133131026
90864	268.2011561
10101	100.7989549
3483	0.020587204
3029	34.65994594
81889	27.17600762
254528	0.452132353
64735	0
64711	2.917800566
51734	12.64006006
6123	0.057205408
4716	280.8043304
6187	5459.765675
574042	0.203239541
26784	0.881027813
735301	1.32317507
677844	0.010805277
146310	0.001694034
10607	59.06607075
124056	1.608511154
2671	65.02891204
9143	58.41953215
90850	390.6284021
283869	0.027184487
9351	36.79300068
4913	39.78876151
7249	90.77038251
5310	32.5008438
100188847	0.000188297
100287400	0.000263205
25837	27.32229228
100507303	7.10187826
26788	0.065101539
84231	208.7637884
57524	0.318062052
64223	102.4022628
283870	0.78386342
283871	13.13554284
1877	27.08060481
1775	0.078042197
1632	121.7407416
10921	499.8254341
100126328	0.00118145
21	35.56183402
650655	0.728381677
899	323.5686218
80178	11.95265366
4917	0.001442628
57465	3.153077792
527	502.4390627
51005	13.99316431
752014	0.009366175
100422974	0
5170	179.9747608
652276	6.036596407
645644	8.684763851
100507321	3.527186987
54442	75.76341576
83886	0.255380011
100128788	0.01592325
23524	22314.4549
6923	1037.551218
260429	0.000448862
360226	0
10942	0.009561765
124220	0.06354163
124221	0.009839038
64063	225.2942971
114984	18.6591945
84256	234.2262122
79412	184.5136673
124222	346.9019095
9088	165.8409519
283875	0.302803246
100507378	1.578845724
9080	4.761264208
9074	0.000951416
51330	461.6041656
54985	955.3038402
79228	133.9312873
146439	23.55324183
100128770	0.069261891
64386	0.105500809
100507419	0.228256594
9235	29.71399307
84891	0.001710432
81854	0.01357294
7755	50.06700987
100507458	0.222531297
7760	3.939696488
4992	0.003011409
26184	0.001157366
7752	13.17046804
4210	0.023858875
283876	0.196262391
10127	181.7514899
91151	11.86606372
7627	23.65592197
4993	0.000507029
100463285	0.013317565
54925	21.09923193
7727	3.36841038
146434	3.284543792
79903	48.07977958
646174	0
23059	23.41888501
197358	0.00241015
84464	15.85805394
1773	3.157622148
10131	434.2039101
1387	303.3183677
115	33.53918369
6345	0.001824952
100507501	0.444811256
7023	94.47570538
84662	23.20191261
51025	15.61536031
79585	12.0228672
114990	18.59119603
9093	120.6481791
57407	91.6751514
3163	200.2335513
100507519	0.000736965
29965	136.2211756
342346	0.009749285
124402	26.50673544
23295	62.21368995
100507570	0
84309	14.24606719
124401	16.25816525
146562	0.005091109
26048	1.149518732
124404	0.001852383
440335	0.869576884
79641	25.8249019
84656	362.693497
29855	267.2673501
5493	6011.012364
9717	0.06829066
51172	3.29861541
100507589	0.021514872
146556	0.000936477
56052	5.755339017
196483	1.397159223
54715	0.022275783
440337	0
100507627	0
283953	0.020901611
79091	23.87492997
18	62.16150988
25880	21.55724163
5373	371.8231793
23589	946.7261158
100507655	0.041296017
7874	634.1744755
100287598	0.000375685
29035	182.7862566
100505487	592.3869103
100313938	0
2903	540.2513205
100287628	0.008411961
80063	0.062818804
2013	1587.150381
146279	0.0036242
4682	11.00005133
780776	0.000725926
4261	0.015822176
28955	35.2517175
100505564	0.003238021
23274	24.16559922
8651	1.134490207
7142	0
58531	0
5620	0.000169511
5619	0.000169511
116028	202.0479617
388210	0.055604128
400499	0.016653659
100505618	0.001074253
9516	20730.72396
8303	709.7693557
51061	47.45920544
29066	280.0422166
400500	0.001637895
26156	1944.779292
2935	1371.801961
608	0.000353231
84127	2.495269127
92017	55.47052141
642696	0
55313	0.056335372
729993	0.000649099
2072	32.85613398
100505672	0.001470936
57496	178.5696471
100505691	0.002331661
100129781	1.255257524
574455	0
100126355	0.000188686
5073	73.60399272
51283	287.4654929
8399	0.031879744
642778	0.010430123
642799	0.700771375
730013	0.003952753
23420	94.43864058
100422960	0
100422870	0
100288162	0
9284	14.89893348
23042	1108.186354
123803	118.9531873
54700	454.5581865
100505915	0.002256034
100288332	0.424850844
255027	0.021745577
89927	0.795540195
9665	1301.771738
54820	371.3602629
619553	0
4629	0.184209226
100506151	0.294349913
123811	158.4609643
4363	348.0244223
368	0.016425154
408050	2591.424045
100422886	0.003575378
100422956	0
339044	176.7749017
100288368	0
100506074	374.1653122
64131	69.42293896
100506171	0
100506193	0.171934269
100506250	0.523558553
100422836	0
100423006	0
283820	94.20308912
653190	0.013565425
6210	8008.634541
23204	13196.13246
23049	2439.296417
79905	86.53394595
10229	26.56260594
162073	3807.671723
51760	0.348494515
728276	0
79838	0.041822169
51573	71.0606666
9738	130.0912557
57020	15.55464524
400506	15.40726704
124152	2.667437854
51704	1.271045097
124274	0
2813	0
7369	0
204474	0.000353231
54988	0
123876	0
348158	0
116285	0.036813927
55623	158.6052333
6296	1.479255343
112479	34.82722474
81691	19.50437156
123879	62.63621282
100506372	0.00027425
57149	22.81995975
55567	0.022014087
57146	1558.629219
7783	0.000318744
257629	0.003750107
1428	0.324418342
400508	0.134354925
400509	0.037935121
23117	11.97557505
100190986	0.016509564
100506395	0.000685074
100271836	2.394925449
387254	1.001483627
51108	334.1698537
10261	0.001063671
146183	0.001866203
730092	2.36195802
440345	0.322388543
7385	917.1041303
255762	0
730094	31.97281409
100506442	1.160751993
146177	0.006433325
100288072	0.000171268
29904	127.6956646
55718	44.73639741
1039	111.484316
100131998	1.535188548
641298	833.4382534
100506541	0.423290455
100506520	3.270060113
100132247	14269.38464
653786	0.005154436
9956	3.017964611
57478	1256.243072
6340	0.842776423
6338	5.748112385
91949	20.38466369
23062	36.89311518
124454	30.4257585
56061	135.9141964
4706	379.4752135
79728	64.20468384
84516	515.0447699
100506587	33.97183906
5347	1024.334348
10595	0.001606246
63928	33.25457356
5579	0.000902537
10368	0.000188297
5930	571.3020347
400511	0.000119836
27327	287.7361531
115584	0.007590498
55114	42.90223186
554206	0.013017976
51451	96.59683478
100506655	0
343	0.002834906
342357	6.898756748
9951	0
100422923	0
162083	0
79831	0.413770802
197370	322.0624665
400512	0.013504519
3566	610.5062626
50615	0.020107584
283888	0.006077407
2975	438.7944805
23247	11.49315584
146395	0.004546786
23214	154.8017475
100506705	0.053641147
388228	0.603778397
728741	0.032680419
388237	0.000169511
728689	15.7160434
1201	112.047842
55911	0.198073595
246778	0.001263283
26471	34962.45487
112869	41.629123
6799	0.59222759
6817	6.338197937
728734	4.063065944
8663	1110.896565
100507607	0
100506786	0.94569186
11273	1485.532762
7284	1400.009686
25970	44.58772366
487	0.928678172
100289092	1.141170613
79874	10.92028587
930	0.000375685
84901	51.40197094
83985	66.04367002
27040	3.048357363
653390	40.86784037
100506862	0.000508896
440352	0.160198024
728888	0.590210315
100506875	0.002139406
100506830	0.128735411
606724	0.001986667
552900	0.693380874
79008	0.157529054
445329	2.851441518
388242	0.005840952
440354	2.935457432
81893	0.378483339
6693	0.003208003
23475	14.41760343
283897	0.000448862
653808	0.001459446
3835	757.7889121
4150	2682.185227
112476	1.577574586
79447	72.27583024
9961	1758.491023
10423	123.6382162
440356	0.244742469
26470	507.2403526
253982	9.166545063
253980	19.77426855
124446	482.2881031
9344	161.2163111
8479	387.4547033
283899	27.53150536
8448	5.610820509
146378	0
83723	0.049625519
226	142053.7345
5531	251.2608635
6911	1.598562637
83719	122.3410876
100271831	0.000263205
100506914	0.085595843
79153	16.84266197
5595	239.4873591
11151	18.04483674
654483	44.17617511
548593	115.5188816
6818	96.38478336
613038	0.093100189
613037	67.9198851
595101	127.6111924
10421	148.3271656
26000	103.6597549
29895	0.002043057
1731	0.492737977
197407	14.44304776
51333	0.973165687
79077	89.08559589
22928	287.0452338
3683	0.000801761
100506928	0.000855091
79724	330.4517531
100506960	0.005606782
65988	2.403525023
100506973	3.558601152
92595	1.723968283
146542	4.366513666
146540	1.101392095
115509	1.437207385
78994	117.3796452
100506988	15.94913784
64319	215.1915749
730183	0.018132814
10847	499.3497326
677813	0
5261	89.15835675
90835	1.460897066
9810	228.0365947
23361	138.3262303
9274	66.6159816
100313837	0.000938924
1489	5.892849931
283932	0.747415798
54620	57.14432031
93129	133.0718151
9739	34.79030635
80270	16.86804121
112755	0.323781386
6810	233.1329816
79759	3.200267025
9726	29.59436825
339105	5.028659242
79001	255.129939
10295	140.4253835
84148	56.21604896
100507092	0.036590937
5652	9466.686575
146547	1.616834599
2521	22063.37096
29108	51.59905054
493829	0.002006227
260434	0.067781053
3684	0.035801263
3687	0.200140779
3681	0.000842641
1339	0.000169511
100507110	0.511574745
283933	0.043931382
79798	40.80106084
7041	80.79178174
6524	0.082734757
100507155	0.010852848
64755	176.4002806
100128371	0.000862598
51327	0.004160464
440359	22.56668155
100132341	4.525370277
124411	10.5597426
10308	16.34057698
100133023	0
388248	0.08451556
100289290	0
440362	0.000824065
729264	0.002545744
100507221	0
390705	0
24150	0
386757	0.471265312
100132941	0
388255	0
653550	0
729355	0.004903555
401847	0
390714	0
440361	0
100132143	0
649159	0.000171268
100302162	32.28240158
100505948	0
162137	0
606551	3.02536182
283914	0.00068826
146481	0
100130700	0
400533	0
124149	0.002180352
79801	268.5610512
55737	614.6257725
23594	96.84662189
91807	0.009860542
388272	6.462987446
84706	192.8404661
10294	629.0056552
81831	238.4407833
81533	224.905225
5257	194.2556612
100507534	0
94160	0.000353231
85320	0.049085774
83752	298.9250626
100507577	44.28443916
6477	595.7008192
9683	797.0517231
869	0.0021198
123970	0.000172065
23090	0
255919	5.274280152
55027	25.86807052
100505488	0.003229727
64282	132.6312151
113	554.1495732
29117	21.42435966
85407	0.012797682
124460	0.000320107
64127	60.06954675
1540	1354.375819
6299	0.000172065
100505574	0
388276	0
100505619	0
100505649	0
27324	0
643714	0.000119836
80205	1223.845945
643802	0.00148245
5934	491.7819403
64400	18.89965809
23322	7.411620695
79068	83.61715425
100505692	0.07479225
79191	6.365914244
643911	21.74272296
10265	4.592222441
100132339	0.000400666
79190	0.136598009
4313	258.5552846
54947	208.2753245
84290	27.26942305
6530	0.475384705
390732	0
51716	0.002117256
1066	0.004431868
221223	0
283856	0
100505709	0
2775	31.92720874
26077	0
100505722	0
267	212.2373906
11051	2139.195329
55239	139.834611
583	341.1036678
84560	0.041960881
4504	0.010890236
4502	221541.5766
4500	11.90558781
4493	110.8388684
4499	0.004514469
4489	0.158209846
326343	0.343366108
4490	0.031511082
4494	16.67992117
4495	117.1574237
4496	0.11004084
644314	0.001236535
4501	85682.62112
100505742	0.010622226
9688	198.4521516
406930	0.000168047
6559	0.000464673
9709	4406.308239
1071	0.000664312
84166	16.03883244
221184	44.31689402
80011	168.3664392
89970	62.17717385
23568	92.23834191
51090	105.523232
6367	14.67849771
6376	98.53230434
6361	0.00250469
57019	41.38327371
57017	79.21093291
5432	203.4088295
55715	26.29741617
92922	4.639961475
221188	0.000823717
9289	86379.59977
222487	0.493698985
84229	0.011993625
10300	9.540625601
3801	429.0886051
388282	0.003226366
1258	0.18641286
374739	0.319388892
57567	7.50802761
79650	77.7172812
4324	59.54538167
29105	13.44795039
1459	309.270853
100505792	82.79657129
29070	22.72548273
221191	0.001348818
64785	12.69121175
65009	1572.902064
100505804	0.107831914
79918	19.79776972
23019	5221.053947
677827	0.001722882
100287593	0
677830	0.001506856
55238	22.77635122
2806	667.7985611
644649	0.099524037
729159	0.000353245
1006	0.182787671
100302738	0
1009	0.014821335
283867	0.000169511
1003	0.000318744
100505865	0.270827881
146227	0.456692464
400539	0.002305678
7084	15.96862292
51192	82.03435629
113540	0.038494883
146225	0
123920	241.4061322
146223	903.3040955
1783	3724.628718
283847	0.013477115
8883	121.2998793
100505908	0.002029551
766	0.004672199
57546	88.19671921
100505926	1.68078951
1014	2.085003502
6236	4.229603049
51647	118.8451128
8824	3421.800276
23491	0.614619718
283848	1.91076336
865	195.9384692
80262	54.80304851
84752	18.60263106
8717	14.22423898
55336	0.259761097
3299	36.83795218
8996	140.4219126
653319	40.62635103
283849	0.230880125
1874	123.5505812
79767	81.32380419
442901	0
26231	0.322678833
29100	147.5753272
29109	105.8465975
6553	5.347918743
25894	23.99495688
146212	0.000169511
55282	0.002882704
51673	0.92515239
29800	1.272832236
3291	19.0551067
9114	202.3517647
181	0
100505942	0.061122128
79567	91.49292684
10664	150.363962
146206	0.084366931
65057	60.25399852
50855	1.428696319
84080	45.7291396
388284	0.077491422
81577	90.67264624
57610	19.06058621
55815	0.050078453
80152	50.44923064
57215	38.3181952
10204	441.9307153
23644	51.39325965
123904	0.173435925
5681	22.71076073
1506	0.317443919
5699	68.50987449
3931	10.84803622
6560	34.6137805
64180	0.000353231
64174	0.004173805
55794	11.56812529
54920	15.40568868
4775	23.98945351
80004	219.8436563
23659	19.32119696
9057	184.2481372
84138	6.052132429
54496	8.838080437
55512	0.009013877
