51138	51.55995735
51316	1.266704697
27235	56.41644077
10855	10.5518868
113510	2.866056952
51023	29.09677696
84142	77.29940986
84803	26.88796787
4825	0
1040	457.9896423
23001	468.6079073
404201	0.261626806
83478	36.81543292
5602	1.217238442
5783	693.8573984
345274	0.014221316
132989	0.541394906
100506746	1.301953588
4299	1438.258309
57563	106.8901391
345275	0.005796685
51170	3.39392075
53343	4.624035334
8404	0.006038629
1834	0.000363397
1758	0.001927063
3381	0.001728742
56955	0.001869361
6696	0.002520943
5311	41.20968066
9429	6.222193401
152926	51.93427322
55008	371.5884021
51191	629.970353
84992	77.29296626
8916	213.0565964
266812	0.008984661
285512	6.3481041
10144	7.603818779
731282	0.344982717
166815	14.69157857
285513	0.001192232
6622	33.34654824
22915	0.00741992
401145	0.047499485
7117	88.02872678
2895	0.000533599
474	0
56916	211.29739
27306	0
10611	1744.409967
100507012	0.000505679
658	3.208475971
100507031	0
8633	0.003701407
5161	0.070666716
285555	0.010788286
5910	134.7485064
10098	484.5008733
1977	41.50532567
23173	87.30961832
128	507.0963679
100507053	4.059822017
127	0.000613275
359806	0.000315525
130	0.000857029
124	0.000244875
125	0.000475566
126	0.006111666
131	0.000172213
84103	0.001542015
93587	12.8908921
4547	0.532367948
285556	0.070981473
27071	333.4169943
8649	16.62975172
79982	255.249829
3015	20099.19731
256880	0.032129189
115265	0.098870622
51705	0.003324135
5530	276.7578942
100302193	0
90024	3.136625447
55024	0.173653988
64116	63.30719951
4790	356.0835593
4126	1493.548379
7323	971.7857372
493856	58.70440354
150159	0.036944604
133308	7.354487876
56898	6.32971418
1062	1553.254184
6870	0.000315525
80319	0.00088495
54790	52.28499284
27068	1053.415521
441032	10789.25102
54848	0.000188752
57117	24.55983965
79807	122.8972117
255743	656.0651653
93627	11.47093337
9255	137.2265905
100507096	0
100506483	0
27123	0.030997824
9061	154.5164573
166929	738.7756056
113612	55.53276972
3033	137.3449897
51176	7.416203667
641518	0.006857581
285456	0.005610683
6164	8592.117017
58505	201.8201128
64850	0.002604066
84570	0.00440801
10427	815.1591153
693161	0
389217	0.02343278
55013	57.24892782
839	7.40113776
81579	107.3998539
3426	0.000238337
54433	213.6756456
10692	0.005766946
345193	0.007331244
1950	0.04884233
79071	133.9581942
2028	0.001276789
5308	0.000460747
100126354	0
132720	29.34398858
55435	170.194582
92610	11.60561917
80216	28.85030331
63973	0.005277601
55345	41.57318634
51574	24.89429812
442912	0
442896	0
407028	0
442895	0
442894	0
287	3.40604391
100302188	0
817	448.6961453
100507209	0.000571427
79642	67.37640529
7368	21.5104105
693162	0
64579	0.001588206
100302290	0.001082242
133022	0.999811087
9348	0.0016435
100093630	2463.708097
677809	0.233791226
8492	105.8049573
645455	13.52129428
729218	0.227229076
57721	53.22217847
9871	415.1110239
171024	0.302653139
51778	0.001170859
54532	756.3698288
401152	577.6705004
2169	0.000251196
100131884	0.011498829
100128460	3.430589311
401149	0.082403601
100507306	0.05772617
645513	2.129961744
8654	16.3959138
100507322	3.755087316
100507374	0
4085	1107.23353
11107	2.512027927
79625	0
79931	0.00290634
84109	5.581135812
308	7255.909295
132332	0.000172213
100192379	0.000205181
5393	61.445419
890	4967.617395
55212	53.43388018
7222	0.002320881
84162	2081.028395
132612	0.000417502
3558	0.0009823
59067	0
729338	0.062092061
166379	2.453295716
2247	13.69098459
11162	2.493272632
166378	10.30805619
10252	11.72007716
285419	0.00055181
57182	443.7339024
79633	3.585148795
100302267	0
27152	13.03038671
83447	0.00373948
22824	154.5321112
100507455	1.94909527
10733	244.7888306
256471	9.241497688
80167	10.00507131
55132	76.4126419
10424	1183.825453
100507487	4.502275027
79960	27.90236667
132320	67.22982591
132321	12.158514
57575	0.008549418
132430	3.579666966
100507528	0
54510	0.003833223
641364	0.001168818
23657	1871.73873
25819	2.226858482
1998	91.73503441
84709	0.169311644
4717	139.2132107
80155	1337.18993
83452	11.1946981
80854	1461.046159
4258	18.90662467
55534	2.448407359
60592	277.4962542
100129858	0.142166342
1047	0.191005301
255520	78.35963756
7350	0.000245931
23158	161.387189
57484	0.010666269
27309	66.96543996
100507639	0
3600	76.93471211
8821	1336.612027
84640	146.5126239
2549	55.27999104
100423017	0.000384757
8467	962.3690632
100128055	0.000686289
441046	0.009654429
166752	0.002136436
2996	0.000251196
2994	0
2993	0
100505470	0
646576	0
64399	0.000385949
100505491	0
10393	6.464307975
6059	2046.223868
54726	841.7096567
4086	25.99995342
100505525	0
166785	9.043658968
646603	0
152485	29.26594724
100505545	0.000339893
11157	128.6419166
345051	0.00970637
84068	18.42934541
5458	0.000238337
83894	0.000816327
100505596	0.000172213
1909	76.20807445
55751	153.8959093
90826	5.761371453
79658	27.97693968
4306	0.105850183
285423	0.000544745
166614	0.00733772
987	2559.853288
10586	0.000188752
729566	0.4386197
6189	314.2759988
8944	0.088507426
152503	88.0220997
345062	0
729830	319.433547
5188	25.69998887
100505685	0.001622726
55294	26.63439621
100422896	0.000184365
54553	1.18601524
201799	734.7589095
201798	0.096722213
27236	25.49257992
85462	15.40702472
23321	14.7934279
303	11.96949745
84057	98.25036565
23240	17.85467684
7097	166.7424362
285533	0.006758051
6423	0.00167131
54798	0.064733953
5356	110.9761839
2244	0.001211384
2243	0.000579048
2266	0.098647315
9227	1.778345761
166863	0.008430769
4887	0
79884	55.77847519
2982	0.002176258
2983	0.067063678
51802	0.000315525
6999	0.001569002
1519	11.98930628
100505784	0
56034	75.92460477
2743	2.108416566
2891	0.000188752
340017	0.000251196
51313	27.88547099
55314	5.148912584
59350	0.000885962
201725	24.48000095
2110	17.84401775
5481	42.36312372
57600	141.3278205
152940	0.000340856
100505930	0.002671119
9693	183.685009
56884	0.002041735
92345	17.90198748
4886	0.012260289
4889	0.000460313
84076	0.000869378
55319	92.67271783
55016	0.006565559
23520	0.827809677
100422849	0
100505989	0.002064558
100506013	0.001134005
391712	0.010104567
152756	0.270502583
166655	0.001541231
201931	300.1062401
11275	95.21548769
2713	0.054662925
6307	18742.12517
1363	506.5053046
693163	0.000567346
100302176	0
7092	64.02333575
50859	0.298371813
11199	0.002569937
55601	7572.417512
91351	1259.18762
23022	18849.20291
84869	49.52921043
57630	110.6129978
4750	134.8218829
1182	1723.094451
54969	50.8094427
100506085	0
9848	9.439622079
51166	9.694259594
100506107	0
100506122	0.000384757
442117	0.015966331
51809	873.8198924
3148	12360.79374
8819	42.95694091
11341	0
9464	0
79804	0
10934	0.048364374
100506154	0
26269	23.32073735
80817	123.8216543
100423042	0
3248	3.379006917
8001	0.013128134
11086	0.001542486
2823	0.003404335
100506176	0.036556352
116966	3.875358607
132851	0.017550547
140458	0.000687182
60559	8648.258881
7424	1499.685888
55247	76.09374862
175	9.109048892
285501	0
100506196	0
728081	0.000251196
90768	11.91484442
100302270	0.000197524
55714	187.1941862
1635	179.8981141
403315	0.005552099
152641	0.037043122
80014	158.9242726
53842	0.002547585
100132463	0.000820725
55602	23.65003735
389247	0.086007395
3622	14.63935635
201965	3.838884797
60684	353.9072986
100506884	0
56977	0.051838092
133121	0.001317354
391722	0.135169089
3660	173.2123033
836	35.46135619
201973	10.94186847
79682	540.5192573
2180	871.1699592
643036	0.002323794
731424	0.00043873
100506229	0.000172213
391723	0
291	37.55840508
57587	934.6463958
83891	15.93153689
55805	0.184796796
353322	1.233348596
55325	28.3987365
441054	0.075061666
256309	0.033786739
27295	0.372888895
8470	0.301062091
7098	2.864216069
25854	0.004913639
285440	0.869202455
3818	0.00043873
2160	0
285441	0
4543	0.000429668
2195	3565.553341
100506272	0
132625	0.003607428
205860	100.0753266
339976	0.000362598
401164	0.018665953
100506316	0.001967476
100506335	0
2483	34.14485907
56604	0.005035694
554045	0.00848406
448831	0
26583	0
653543	0
653544	0.00410467
653545	0.000172213
441056	0.000184365
22947	0.002260762
653548	0
728410	0
441058	0
727764	0
153478	0.00150869
389257	0
133957	6.690049835
6389	859.2664805
100507671	0.002387009
10016	268.0055954
57491	1.118136008
100505889	0.015847484
100310782	0.006645254
116349	0.521378571
11336	19.37894041
25845	6.044900539
6550	0.000707167
100288152	26.6067736
55722	3.398617013
11076	1.595861645
100506739	0.000429668
653082	0
79844	0.110563718
100129204	0
65980	46.78574964
9319	633.4300859
100506688	0.002711827
85409	0.436568465
10723	120.0801768
100506766	0.17185595
340024	0.000574158
348932	0.000622566
7015	94974.09902
81037	66.92407638
100506791	0.000661943
6531	0.001599563
79888	149.6646936
728609	0.19910419
728613	0.291411211
100422966	0
64979	11.3556983
4726	406.8825043
100506843	0
50805	6.489797975
100506858	0
153572	127.7465534
153571	14.37406834
285577	0
79192	0.004024602
340094	0
170690	0.00087423
23379	434.6221323
401172	0.000245931
84246	41.89884262
134111	0.000924199
255167	0
54888	461.8641996
6715	34.1457308
100505625	0.001322191
11044	27.20067983
100422999	0
442132	0.00029514
108	0.001296104
134121	0
100288963	0.000251196
79072	8.181689757
4552	119.9028067
729506	0.00197851
100505738	2.364998823
9037	0.544362125
100505806	0.753276453
100113384	0.001140518
50834	0.000545661
285692	0.000585786
134145	21.49441614
22948	5228.931602
134147	27.77213231
10299	3238.335559
100505845	0.001012858
83853	0.001471126
651746	42.01711689
1611	263.7224445
1501	0.001755227
404663	0
1767	5.014520509
7204	2356.595685
100133299	0.001577405
54491	4.447139695
90268	288.1420167
56172	71.99266912
100128508	0.001004783
23194	0.000410243
100126347	0
441061	0
100505959	0
401176	0
90441	49.64659426
54463	1.575575411
4651	1437.668728
285696	0.026024441
10409	312.9707279
401177	0.000414331
729724	0
729706	0
729711	0
402207	0
391764	0
100288018	0.001699401
391766	0.000251196
391767	0
1016	0.001994255
100506187	0
728411	1.803726613
1010	0.004467349
5369	0
56979	0.004280608
1008	0.003325732
340107	0
100506287	0
1007	0.00029514
729862	0.136476056
1004	0.001169805
100506320	0
29102	103.921329
55322	95.2661192
23037	9.356300196
100422874	0
64083	218.6268889
54545	59.02038055
51663	2995.479793
693164	0
10923	1283.421356
4883	1.07333202
79614	2.04813519
340113	0
6897	3236.159834
81792	4.593403476
51289	0
51151	0.00177339
23600	2.109580591
114899	0.757220022
729915	0.000987499
401180	0.000456124
26064	332.7235314
153657	0.010100731
5810	31.57202493
55299	97.93746149
134218	58.88223917
64902	0
5618	0.133381852
79925	0.16517989
100506378	0.000594499
3575	0.085803246
133690	0.000725816
100506406	0
133688	0.001390747
167127	0.000315525
92255	76.1281746
693165	0
6502	26.70937929
133686	34.59519127
202151	0
6507	209.233088
646719	0.13649211
25836	995.2006147
65250	50.61422421
9631	320.668786
55100	15.68654946
2668	2.845052515
133584	0.009333923
100506475	0
3977	2.497552368
100506495	0.003880761
9180	824.8516985
253260	1216.408102
2533	1589.675305
735	0.002954414
1601	10.17712813
5734	5.393864178
23548	28.1046255
5562	434.203192
100506548	52.49454789
6167	17315.0679
619564	0.004930428
84674	10.2672267
730	0.002153828
133558	0.000663378
729	0.00233718
345557	0.002911464
100313805	0
5019	654.2059639
285636	381.0528246
26272	9.890111883
2690	0.010086366
100129792	0.002637623
6414	0.022626121
643977	0.043817699
648987	1.403794882
389289	0.478029109
153684	0.047778147
100132356	0.081166921
100506639	0.278669782
7690	70.82880816
167359	0.002396532
3157	51566.11829
56477	6.230900421
64417	42.54525156
375444	14.47710943
10605	57.02882317
23530	191.0234464
2255	0
100506674	1.347191933
10884	62.79686153
348980	0
133418	453.3763468
79668	67.56727707
100287592	0
642366	0.06019975
3670	3.619557217
100506329	0
53918	17.95507486
3672	10.82522516
3673	77739.88816
4338	139.5044736
257396	1.515953698
10468	41.36538611
4724	76.9876574
54622	22.50242909
693166	0.002439727
8988	0.004553539
112574	137.9482214
11082	16.75665927
3003	0.000188752
3001	0.000205181
166979	0.002597609
493869	184.8415579
554213	0
693123	0
100313923	0
345643	0.206782459
10309	2.045584451
54505	35.26851654
23517	1342.038053
8611	8.286647642
379013	1.203068899
153129	18.26222219
54514	0.001261666
133396	11.9794173
3572	1340.91567
441072	0.178100246
79722	0.000874805
100506407	0.000244875
4214	184.1080985
133383	0.640990741
166968	106.2700883
65056	173.8589001
345651	0.05710566
10769	960.2777393
100289379	0.003226926
202309	0.001004783
115827	0.000697339
5144	8.225498756
642781	0
693167	0
25859	0.033100166
55789	370.5854239
79993	68.02602827
1161	16.38471686
91942	114.7593186
643155	389.3716388
57688	112.7351989
285668	0.000251196
100506526	0
3796	626.8582962
27292	16.02953181
51194	110.0001523
100130733	0.268223703
3350	0
285671	0.009076726
401190	0.00877147
100132916	0.016425913
285672	143.6115387
10283	106.5517257
11174	60.08808266
64105	396.1277856
23398	68.61079474
373	67.81290058
80006	21.90786179
54557	107.2912949
57486	362.0945812
55914	1814.643988
100303749	0
140890	343.747148
401191	0.000536527
375449	1177.776417
100506600	1.338721489
4064	0.000779847
5295	730.2761873
64924	186.0386637
891	7196.793958
64946	907.1197962
92259	19.18243297
1022	579.3370686
202243	24.35851273
6880	383.9844316
5884	41.14814712
153562	189.0551936
100506646	0
100506658	1069.214518
728340	2.079341598
100272216	0
653188	0
100505643	0.008169592
728492	1.223004096
6607	0.883406608
100170939	0.005840356
100505611	0
100505586	0.000737458
653238	54.76805372
11042	0.03538959
100133280	0.006053868
8293	55.49756819
6606	314.9368122
4671	0.824682244
100505656	0.011908477
2966	1.126958231
647859	1.455707399
100049076	0.034557914
100505559	0
100505674	0.000184365
5370	0.001198487
55814	770.9059827
64087	125.7482534
9607	0.000363397
4131	651.6737444
23107	336.4936783
100130998	0.042276953
79810	3.624651947
167465	0
389300	0
3842	15304.3834
115548	165.9603811
134285	0.101585368
134288	0
2297	96.5404061
689	955.8292114
57763	21.88300797
84135	52.49756511
64283	367.6220606
8507	1001.233805
3074	1458.426249
84340	41.48697393
10412	298.6905211
26049	88.2717431
51301	0.654940201
256006	0.083216908
3156	5280.108925
10087	1111.504731
51426	271.0709897
728780	0.008753346
134359	4.819133856
22987	0.000913886
10788	0.053095051
100505750	0.000339893
2151	0.035768385
100302746	0.000461936
2149	2187.177878
2150	1584.478548
170591	0.000816661
1393	0.000172213
55109	57.92878902
84327	0.699915248
677828	0.002360668
728723	0.058588566
8622	0.031052964
55255	217.3209498
23440	0.000187728
6902	141.5220375
8546	370.564603
728769	5.97560022
9522	1169.150835
10184	638.7135594
411	3.393573036
29958	5.30627584
100505796	0.057598326
23743	0.000363397
635	0.000221238
133746	761.6635415
9456	62.39119605
167153	226.0082164
202333	0.230937603
345778	347.6646843
7060	4.279125976
256987	452.0336017
644936	26.41246047
84654	0
441089	1.584986861
9765	261.934321
167555	0.018268599
340120	0.000340856
1719	144.7631219
100462981	13.05212202
4437	49.38417387
5924	0.005559613
1160	0
100131067	4.68339978
84240	24.92648693
134526	0.000800589
23635	55.05675467
83734	5.631579336
6228	5181.719516
92270	2.045449351
645079	0.02788622
153339	552.2159967
677765	0.000197524
7518	21.1764695
1462	81.74788043
1404	0.003511898
10085	0.032349701
285622	0.005240319
1350	2370.008137
100505878	0
100422887	0
5921	761.25081
902	17.44337022
153396	24.48181354
100505894	3.373529131
645323	0
407047	0
100505949	0
4208	5.001564185
1070	520.2725046
153364	22.41750105
10622	56.09001293
116068	203.6082979
84059	0.024080846
729040	0.000380231
100505994	0.165931134
57561	242.0402101
100129716	0.083459274
100505822	0.000197524
441094	0.022348622
7025	0.018914256
83989	73.36997717
100313887	0
134187	0.000915895
285600	0.103649755
84250	20.24918288
79772	1.138377503
153643	0.007923035
9652	3980.331808
153642	43.56330208
285601	0.712872951
317671	0.750226372
83890	0.004774005
22836	346.0619985
2745	21.69106439
202299	0.264297548
22936	4386.832662
693168	0
5122	0.041808819
831	2871.159676
51752	388.9348479
64167	1218.819777
4012	509.0796322
167410	0.001552778
55781	13.20660948
285704	24.78163258
503569	0.025695056
1105	630.8450924
100289230	1.557186541
728093	0.000197524
100133050	0.001578288
345757	5.28496288
7903	0.017416372
100302288	0
353189	0.002098269
133482	0
5066	386.5449062
54826	7.625964177
23262	102.9703384
90355	9.506069525
83594	59.16211665
9366	0
1946	30.81416749
100129233	0.003805317
64839	64.42351762
2241	56.70249838
9867	5333.381593
4124	1168.856095
100289673	0.000251196
642987	0.084870957
100302159	0
91137	248.7195967
100505653	0.003472212
85480	14.65996905
134430	436.7533512
814	1.542047938
134429	1151.223113
100505678	0.018682792
9315	101.4251599
114915	3715.505013
654322	0.039571455
64097	0.97015056
54508	0.006093978
324	182.2245354
6728	47.10203124
7905	147.2869287
100287967	0.000818513
167227	91.73522006
4163	942.7952434
83942	0.007031623
64848	144.969018
3781	0.000221238
55521	2.882770414
5229	19.06795906
153733	44.52317308
56929	43.44476281
100302736	0
353376	0.020481912
100505719	0.005137251
51014	714.0876217
1036	0.001979934
9140	27.97731334
1176	902.0143978
206338	0.342312294
100505790	0.005252269
51397	10.41549972
57556	0.013098244
100505811	0
285605	7.413500684
100302285	3152.413378
1657	316.956137
25816	177.5911319
3295	531.5159858
340069	0
51334	0.003311048
94033	0
153443	76.68939965
4015	146.4993221
133923	0.040915951
100505841	0.017800241
9627	0.00228411
6643	189.9076667
28966	34.65378641
5480	31.88051459
93166	0.001857999
153241	102.7174305
1456	391.0356622
57507	29.48942759
65983	204.9442365
501	467.4697989
51808	79.74328242
389320	0.000582904
4001	1640.470904
115123	0.036625876
401207	0.652483251
84466	0.00611739
133619	1057.854811
613212	0.000754449
728586	0.000853398
644873	8.163447101
6558	34.07938908
2201	33.29944215
28965	0.003735839
51015	39.61198047
171019	0.000521338
100127206	0
337876	0.056020739
3094	898.6210424
90624	255.6187273
56990	360.0539668
100505941	0.005351937
51735	133.3810145
96459	778.0458305
100505572	0.000340856
728637	0
23305	0.09019983
3562	0
1437	7.867041051
8974	1951.690024
8572	178.5158916
6583	0.476347037
553103	0.501757485
6584	10.23968645
441108	0.590563108
100506008	3.205653926
3659	275.2570736
3567	0.004032773
10111	1507.053443
100506030	0
3596	0.000579009
3565	0
11127	83.51525016
645121	0.004092715
23176	468.168887
134548	0.148878652
134549	2.932595186
2661	0.156207098
27089	1563.549274
116842	0.030135779
27125	7268.46768
100506052	0.00642758
100506073	0.077244047
54819	25.38501861
3308	1930.415186
100506102	0
23105	0.070584591
100506120	0.000251196
100302134	0
56951	134.2949109
7416	1270.654363
6932	29.44553411
6500	605.6961152
5515	328.7750924
51265	0.673285007
7320	633.3485812
100506132	0.009078244
91368	21.88780769
23338	65.7791201
51128	37.85550244
10802	642.9687469
819	464.9268631
9879	1122.110868
134553	503.6415136
79770	5.886171249
84105	3.360662013
347732	0.055318582
5307	51.37360367
9555	1630.640519
100506200	3.174111752
140947	0.000245931
497189	0
4762	0
9547	0.003995917
340074	5.828429599
153328	0
3578	0
26223	0
3950	0
7045	76348.08677
100126299	0
9597	0.006513888
4090	784.9245515
389332	0.000251196
100506219	0.001178929
57113	0.003278848
6695	983.6264489
26249	4.707968808
100126343	0.000238337
10949	1331.392111
4888	0
9499	0.073839646
27039	0
51306	38.24086457
100130172	0.010247051
7478	0.000172213
8382	0
10902	124.0698786
10112	1635.806468
8697	131.9723263
2676	0.00113224
995	103.3298518
51307	76.98063515
51780	272.4250927
51308	1.820481941
1958	8470.495789
2107	804.4451371
3313	6947.588952
26785	0.013864433
100506280	0.005450765
1495	952.575349
26045	0.00071329
64374	115.7547471
724102	0.956494363
9782	2419.004098
26821	0.001138644
51247	106.9130095
9963	0.000335614
51237	0.006088713
389333	0.173769295
202051	0.112423826
202052	2.356114341
641700	0.001878267
340061	67.96626356
7322	672.8357306
51523	25.78632217
84249	0.007034422
9542	0.202897196
100505636	2.027716641
5813	67.08834351
492311	41.05564112
84418	304.8150611
5201	50.4384315
1839	339.5184543
83697	0.084749248
404734	0.092377518
54882	44.83688106
8637	0.026166396
10011	78.66719677
10307	8.396269484
113829	101.3844114
100505798	0.003909
929	23.67004292
55374	5.955421196
4695	142.9009275
3550	170.6321518
54853	22.35857415
373863	0.156876519
3035	319.6483114
23438	54.23858868
153527	270.78602
56664	0
56663	0.000187728
56662	0.002275504
56147	0.001689554
56146	0
56145	0
56144	0.215406619
56143	0.003197202
56142	0.001109492
56141	0.002959234
56140	0.001361227
9752	0.004446213
56139	0.001140518
56138	1.699340505
56137	0.015330452
56136	0.006779239
56135	1.590497376
56134	10.44523698
56119	0
29930	0
56133	0.007535096
56132	0.000498847
56131	0.001270585
26167	0.002272882
56130	0.000410243
54661	0.001247653
56129	0.006419095
56128	0.003070835
57717	0.002917603
56127	0.00622416
56126	0.005545111
56125	0.001387781
56124	0.001785954
56123	0.001969394
56122	0.073712061
54660	0.000677916
84054	0.001273821
56121	0.000830156
83884	0.000188752
6879	198.0822105
56114	0.002397866
56113	0.000797393
56112	0.000498824
56104	0.001637346
56111	0.000565833
56103	0.010383599
56110	0.001474478
56102	0.004608027
56109	0.001336214
56108	0.015587957
8641	0.087428195
9708	0.004957013
56101	0.329824859
56107	0.010952434
56100	0.003713558
56106	0.516251289
56099	0.177692097
56105	1.172206609
56120	0.000708021
26025	0.012795532
5098	201.0413003
56098	0.000849162
56097	28.29421667
1729	2630.050867
100505658	0
8841	142.5719638
285613	3.220790532
89848	30.68666736
64411	17.36592706
5097	1379.340622
729080	0.236052137
9812	23.16966725
51294	0.007837245
9604	68.53805999
10007	902.8814823
80762	410.3580337
100505675	0
81848	149.781561
2246	0.703886264
23092	16.4222751
2908	1307.667478
57824	0
81555	303.890776
57528	0.435188078
153768	2.226229155
643226	0.000845707
153769	56.5215637
153770	0.065215787
51520	8372.397668
54439	488.2504579
5459	0.001334873
10915	285.0896646
134391	0.000245931
5521	0.273494731
202374	0.001705075
1809	475.8618796
9832	0
6690	0.781386686
117156	0.00078948
389336	0.001037249
11005	4.444776899
408187	0.000187728
404203	0.000484565
153218	0.0009795
84651	0.000315525
643394	0
81545	94.11988904
3360	0.001004783
154	61.56819963
79628	27.34993096
693169	0.000737458
255187	0.021653403
22885	108.0563579
134265	17.30366684
134266	219.7779863
78991	46.18633597
27190	0
728264	0.000879764
406935	0
406937	0
1452	2154.297358
389337	22.74686233
133522	7.287344594
494327	0.000339893
5145	0.002536565
644762	0.557826674
1836	140.9294571
81789	1.302997026
22993	98.68680972
1436	369.257473
5159	0.07374058
1044	0
6534	0.009594991
815	2.073135216
340075	134.2685302
6949	1157.404671
972	0.113377429
6208	58797.65001
3340	1295.559327
11346	556.416221
91977	0.082258684
55696	54.60774051
51164	409.735547
85027	38.32787862
345611	0.008171944
91975	51.15718359
134466	0.056789975
2878	70.98686421
100505766	0.056854691
10318	3118.132852
309	406.0015072
26112	40.08811114
2760	3200.440463
285641	0.000315525
153201	0.000760804
206358	13.58768807
2196	27375.14363
100505813	0.215853764
6678	3710.58399
475	983.0365821
10146	2624.51463
2741	0.002560114
56923	0.000188752
2890	0.001912733
10827	19.84113827
4238	337.7207168
55568	187.4693525
100302181	0
79685	316.3549497
9421	0
100422950	0
100302284	0.000315525
23367	5187.593733
100505847	50.69103809
10826	1.744422474
9337	41.41802104
25929	54.64130273
29093	113.9632536
285643	4.733881244
6444	0.000251196
153743	8.868313317
91937	0
100286948	0.002217367
26762	0.000595068
84868	0.022463031
9443	34.02365418
153745	0
3702	0.001903259
26999	0.612591844
408263	0.004757948
348938	8437.557767
8728	989.9539792
11063	0.379467638
100289096	0.01379466
100190949	0.000251196
54974	15.89443866
134353	10.02490327
9685	1346.843782
100507161	0.012348015
1879	0.001136146
153830	1943.265876
134510	165.7519302
3593	0.000550827
285627	0
147	0.64486762
7265	79.67486644
114825	16.35729062
2172	0.035242217
79616	19.37625419
114898	0.044445779
63920	4.368857506
10569	379.1137295
9232	4066.716686
100422938	0
406938	0.000408335
23120	0.012553617
285629	0.002639202
2561	0.002418103
2559	0.000340856
2554	0
2566	0
900	222.3762588
134492	101.4258215
3161	1816.820045
27430	559.8517235
100507193	0
57451	0.082187753
23286	65.56221241
5917	180.9204661
345630	0.00196317
79646	445.943887
406895	0.000245931
100302238	0
6586	0.421417681
407001	0
728095	0
693170	0
54908	262.2275838
1794	0.023323961
100507248	0.007671888
100131897	0.005259898
100133106	0
2299	0.000529787
100507267	0.000251196
133874	0
3937	0.000363397
100128059	0
257358	0.003243825
30820	0.001499958
3779	0.000251196
2568	0.177990212
64901	2.617876483
728145	0
30012	0.000184365
4869	18237.32966
8817	0.006657252
644994	0
23291	415.3926691
6793	46.55444139
285588	0
92181	40.70679225
100288254	0.000205181
285590	544.0528502
54492	119.7044738
100128482	0
1843	435.4634158
57222	368.5565835
100268168	0.074608266
51121	38.2457229
8992	1070.816747
677841	0.000635959
153222	625.9310034
662	10.60190791
1482	0
8614	1067.636318
285593	0.000886113
91272	143.7755147
80315	85.79201107
133491	0.00178596
51617	0.003440672
4488	0.159105824
1812	0.000783513
94081	116.4992105
3274	0.000197524
10814	0.001301034
84321	34.66093497
202134	0.000847343
100507397	0.003056981
643201	19.83964293
375484	2.2044358
57179	251.0600825
285598	15.76712036
100302203	0
51491	58.27030135
192286	178.2485845
1212	1176.62808
23197	451.2137051
22838	444.4341372
54825	0.461923678
114787	5.687821699
6620	0.082889358
100422962	0
253314	0.000187728
26262	36.7281581
90249	0.000456124
3101	0.000537788
51720	185.7311428
23567	2.080805381
2264	0.182836497
64324	866.2346352
53917	29.36440149
27166	433.6594794
83463	73.70429344
10960	777.8597685
10636	8.188753147
6569	0.034723532
345456	0
2161	10.30339062
2870	55.88893754
80758	2.204356224
1627	206.9195821
9260	1113.469255
79930	0.27598384
51428	57.69704161
54540	281.023945
54732	2284.811969
11285	11.63501522
202181	0.18795031
100507427	0.000444699
285596	0
728554	1290.104672
100505517	0.001470163
100128340	0.050045875
5626	0
653316	0.000514925
23138	16.76940216
64777	6.539887714
55651	365.6806663
64396	0.718194761
3182	3984.052097
85007	23.70838546
91522	0.178426125
57396	48.75080863
6940	49.48711814
729522	0.015029345
117608	13.01190941
80108	0.465422998
285676	0.205013657
2916	0.000245931
345462	1.824934958
30832	41.70136502
9509	0.001781678
100507476	0
100505548	0
80230	46.51185488
3187	4051.123956
285679	0.000506179
100507496	0.000238337
646019	0.001780455
729595	0.033915862
821	138875.9972
9794	68.09636202
4056	0.140644063
11282	490.1058051
100302156	0.000946287
8878	60160.94897
51149	6.119066229
23061	130.8329213
55819	150.6255268
442908	0
255426	0.000460313
5601	28.35564551
9945	0.0148789
57472	800.1535825
92304	0
2324	0.001303939
134083	0
4245	109.1988383
729678	19.51841672
643836	73.23364707
79908	0
10917	0.000315525
153579	0.636106742
285659	0
81786	47.62079663
100507546	0.003962894
90933	82.57653909
10399	45641.09382
619571	0.031184892
100289627	0.032297191
619570	0.014653476
100507619	9.343506149
84851	2.694367209
100507602	2.071487261
100507631	1.581052388
100132062	120.5371108
100286914	0.139151084
26683	0.000172213
642316	0.000251196
56940	55.66628361
3662	0.010187787
55770	72.66932588
135458	0.011016079
285768	0.000409336
94234	63.35678245
2295	0.001285454
2296	159.6180365
2762	40.60038333
154386	0.016135809
340156	0.098052292
56897	128.1215106
1992	399.2058898
221756	0.011157518
5272	0.665103801
5269	587.3277426
401232	1.666043968
4835	11.47325618
401233	13.58722258
387071	0.123656158
8737	22.08368879
670	4.016423967
7280	15.23092022
100507194	0.000599378
347733	29.20974983
100507294	0.001024443
389362	18.35564199
63027	212.7022063
100507336	0.254538943
100129626	0
221749	2336.833365
26240	0.039897161
8899	160.0251677
222826	0.000251196
404220	0.000244875
10455	491.8695348
100507506	0.014158326
497048	0
9425	427.022363
10799	3.132106741
100129461	0.000187728
100129033	0.146747291
648791	0.047079085
57128	56.03673213
10667	8.612387866
100507603	0.000251196
51299	0
2162	0.000392928
285780	0.000595068
9450	0.000245931
100505612	0
6239	39.89601146
6745	1345.639207
285782	0.008785445
83732	25.37860692
100505880	0.753581525
1832	475264.7225
154007	103.4137758
654	1.278883708
81567	1199.024844
206426	1.114100311
